# Ticker: ENR
# yfinance symbol: ENR.DE
# Generated: 2026-08-31T00:01:12.416273+00:00
# Bars: 197
Date,Open,High,Low,Close,Volume
2026-05-29 04:00:00+00:00,165.0,165.0,161.5,164.75999450683594,0
2026-05-29 08:00:00+00:00,164.82000732421875,165.0399932861328,161.86000061035156,163.5800018310547,737248
2026-05-29 12:00:00+00:00,163.5800018310547,164.6199951171875,159.24000549316406,161.60000610351562,1070492
2026-06-01 04:00:00+00:00,164.3800048828125,166.74000549316406,163.63999938964844,166.36000061035156,0
2026-06-01 08:00:00+00:00,166.36000061035156,166.8000030517578,162.0399932861328,162.36000061035156,546540
2026-06-01 12:00:00+00:00,162.3800048828125,162.66000366210938,159.0399932861328,160.52000427246094,882881
2026-06-02 04:00:00+00:00,162.4600067138672,163.0,158.36000061035156,160.4199981689453,0
2026-06-02 08:00:00+00:00,160.4600067138672,161.0399932861328,158.9199981689453,159.6199951171875,510324
2026-06-02 12:00:00+00:00,159.60000610351562,160.60000610351562,157.02000427246094,158.24000549316406,839518
2026-06-03 04:00:00+00:00,154.1999969482422,159.67999267578125,151.75999450683594,159.67999267578125,0
2026-06-03 08:00:00+00:00,159.6999969482422,161.86000061035156,158.4600067138672,160.8000030517578,436848
2026-06-03 12:00:00+00:00,160.83999633789062,161.60000610351562,159.52000427246094,160.10000610351562,612009
2026-06-04 04:00:00+00:00,161.1999969482422,161.3800048828125,159.52000427246094,159.63999938964844,0
2026-06-04 08:00:00+00:00,159.66000366210938,160.10000610351562,155.8800048828125,158.0,520489
2026-06-04 12:00:00+00:00,158.02000427246094,159.27999877929688,156.3000030517578,158.82000732421875,424499
2026-06-05 04:00:00+00:00,159.1199951171875,159.32000732421875,157.4199981689453,157.8000030517578,0
2026-06-05 08:00:00+00:00,157.82000732421875,159.44000244140625,156.89999389648438,158.6199951171875,321230
2026-06-05 12:00:00+00:00,158.5800018310547,159.22000122070312,156.39999389648438,158.16000366210938,714621
2026-06-08 04:00:00+00:00,153.8000030517578,158.0800018310547,153.5800018310547,157.24000549316406,0
2026-06-08 08:00:00+00:00,157.22000122070312,158.44000244140625,156.3800048828125,157.89999389648438,371603
2026-06-08 12:00:00+00:00,157.8800048828125,159.97999572753906,157.8000030517578,157.97999572753906,367652
2026-06-09 04:00:00+00:00,158.82000732421875,158.89999389648438,154.77999877929688,155.74000549316406,0
2026-06-09 08:00:00+00:00,155.75999450683594,159.39999389648438,155.22000122070312,158.32000732421875,475128
2026-06-09 12:00:00+00:00,158.32000732421875,159.52000427246094,148.97999572753906,149.0399932861328,1407488
2026-06-10 04:00:00+00:00,148.5399932861328,149.17999267578125,146.67999267578125,147.67999267578125,0
2026-06-10 08:00:00+00:00,147.6999969482422,148.0800018310547,144.44000244140625,145.72000122070312,971207
2026-06-10 12:00:00+00:00,145.74000549316406,146.36000061035156,140.0,140.1199951171875,1648012
2026-06-11 04:00:00+00:00,140.63999938964844,144.74000549316406,140.3000030517578,143.55999755859375,0
2026-06-11 08:00:00+00:00,143.55999755859375,144.44000244140625,142.0399932861328,143.72000122070312,552229
2026-06-11 12:00:00+00:00,143.74000549316406,147.9199981689453,142.24000549316406,146.63999938964844,1202931
2026-06-12 04:00:00+00:00,154.02000427246094,154.4199981689453,150.25999450683594,151.72999572753906,0
2026-06-12 08:00:00+00:00,151.75999450683594,152.4600067138672,149.77999877929688,151.44000244140625,725704
2026-06-12 12:00:00+00:00,151.4600067138672,153.44000244140625,149.6199951171875,153.02999877929688,839608
2026-06-15 04:00:00+00:00,158.39999389648438,159.39999389648438,154.4600067138672,154.86000061035156,0
2026-06-15 08:00:00+00:00,154.89999389648438,156.67999267578125,154.4600067138672,156.05999755859375,480393
2026-06-15 12:00:00+00:00,156.05999755859375,158.0800018310547,154.5,155.27999877929688,625924
2026-06-16 04:00:00+00:00,156.83999633789062,157.6199951171875,155.8800048828125,157.4199981689453,0
2026-06-16 08:00:00+00:00,157.4199981689453,160.0,157.0800018310547,158.89999389648438,472463
2026-06-16 12:00:00+00:00,158.86000061035156,158.86000061035156,154.86000061035156,156.02000427246094,664961
2026-06-17 04:00:00+00:00,156.60000610351562,156.60000610351562,154.8000030517578,156.1999969482422,0
2026-06-17 08:00:00+00:00,156.17999267578125,157.72000122070312,155.74000549316406,156.5800018310547,354509
2026-06-17 12:00:00+00:00,156.63999938964844,162.1999969482422,156.33999633789062,162.1199951171875,710358
2026-06-18 04:00:00+00:00,163.77999877929688,166.44000244140625,162.22000122070312,165.52000427246094,0
2026-06-18 08:00:00+00:00,165.52000427246094,170.89999389648438,164.75999450683594,170.55999755859375,1315077
2026-06-18 12:00:00+00:00,170.52000427246094,172.13999938964844,168.10000610351562,169.75999450683594,948558
2026-06-19 04:00:00+00:00,170.1999969482422,172.1199951171875,169.36000061035156,170.86000061035156,0
2026-06-19 08:00:00+00:00,170.77999877929688,171.0800018310547,168.0399932861328,169.52000427246094,1708807
2026-06-19 12:00:00+00:00,169.55999755859375,170.27999877929688,167.24000549316406,169.75999450683594,402484
2026-06-22 04:00:00+00:00,169.55999755859375,171.1199951171875,167.89999389648438,170.25999450683594,0
2026-06-22 08:00:00+00:00,170.33999633789062,171.52000427246094,169.6999969482422,170.83999633789062,475911
2026-06-22 12:00:00+00:00,170.86000061035156,174.16000366210938,168.10000610351562,169.63999938964844,856830
2026-06-23 04:00:00+00:00,164.44000244140625,165.1199951171875,161.17999267578125,161.66000366210938,0
2026-06-23 08:00:00+00:00,161.6999969482422,162.10000610351562,159.0399932861328,160.86000061035156,619861
2026-06-23 12:00:00+00:00,160.86000061035156,163.8800048828125,159.6199951171875,162.74000549316406,699573
2026-06-24 04:00:00+00:00,163.5,163.5,159.39999389648438,160.5800018310547,0
2026-06-24 08:00:00+00:00,160.6199951171875,161.05999755859375,158.60000610351562,159.3800048828125,392495
2026-06-24 12:00:00+00:00,159.36000061035156,160.10000610351562,157.02000427246094,159.74000549316406,605193
2026-06-25 04:00:00+00:00,162.39999389648438,163.39999389648438,161.16000366210938,162.9600067138672,0
2026-06-25 08:00:00+00:00,162.94000244140625,163.52000427246094,161.6199951171875,162.74000549316406,334576
2026-06-25 12:00:00+00:00,162.74000549316406,166.33999633789062,161.39999389648438,163.82000732421875,746935
2026-06-26 04:00:00+00:00,161.0,162.32000732421875,158.5,158.74000549316406,0
2026-06-26 08:00:00+00:00,158.75999450683594,158.8800048828125,155.72000122070312,157.0,503966
2026-06-26 12:00:00+00:00,156.97999572753906,157.9600067138672,153.33999633789062,154.4199981689453,1652561
2026-06-29 04:00:00+00:00,154.3000030517578,154.67999267578125,151.74000549316406,153.4199981689453,0
2026-06-29 08:00:00+00:00,153.3800048828125,154.4600067138672,153.16000366210938,154.0,287646
2026-06-29 12:00:00+00:00,154.0,157.4600067138672,153.5800018310547,157.3800048828125,774807
2026-06-30 04:00:00+00:00,163.60000610351562,166.4199981689453,163.39999389648438,165.5800018310547,0
2026-06-30 08:00:00+00:00,165.63999938964844,166.44000244140625,164.39999389648438,165.5399932861328,469328
2026-06-30 12:00:00+00:00,165.52000427246094,166.3000030517578,164.0399932861328,165.97999572753906,549440
2026-07-01 04:00:00+00:00,166.22000122070312,166.6199951171875,163.17999267578125,166.47999572753906,0
2026-07-01 08:00:00+00:00,166.5,168.5800018310547,165.6999969482422,167.8000030517578,473113
2026-07-01 12:00:00+00:00,167.82000732421875,168.0,161.5,163.0,895836
2026-07-02 04:00:00+00:00,159.0,161.02000427246094,158.39999389648438,159.63999938964844,0
2026-07-02 08:00:00+00:00,159.6199951171875,162.1999969482422,158.83999633789062,161.8800048828125,366969
2026-07-02 12:00:00+00:00,161.8800048828125,167.24000549316406,161.77999877929688,164.1199951171875,827490
2026-07-03 04:00:00+00:00,168.5,169.0,166.5,167.24000549316406,0
2026-07-03 08:00:00+00:00,167.1999969482422,168.10000610351562,165.8000030517578,167.5800018310547,401796
2026-07-03 12:00:00+00:00,167.60000610351562,169.36000061035156,167.32000732421875,168.97999572753906,329723
2026-07-06 04:00:00+00:00,168.8000030517578,168.8000030517578,164.1999969482422,166.27999877929688,0
2026-07-06 08:00:00+00:00,166.27999877929688,166.86000061035156,165.1199951171875,165.74000549316406,171227
2026-07-06 12:00:00+00:00,165.82000732421875,170.67999267578125,164.6999969482422,170.05999755859375,589970
2026-07-07 04:00:00+00:00,160.72000122070312,162.82000732421875,158.75999450683594,161.6999969482422,0
2026-07-07 08:00:00+00:00,161.6999969482422,161.83999633789062,158.05999755859375,158.6199951171875,747399
2026-07-07 12:00:00+00:00,158.60000610351562,158.83999633789062,153.63999938964844,153.77999877929688,951088
2026-07-08 04:00:00+00:00,156.72000122070312,156.83999633789062,154.66000366210938,156.0,0
2026-07-08 08:00:00+00:00,156.0,156.16000366210938,152.16000366210938,153.05999755859375,524066
2026-07-08 12:00:00+00:00,153.05999755859375,156.5800018310547,151.86000061035156,152.66000366210938,637806
2026-07-09 04:00:00+00:00,156.3000030517578,156.39999389648438,154.60000610351562,155.39999389648438,0
2026-07-09 08:00:00+00:00,155.39999389648438,156.0399932861328,153.94000244140625,155.6999969482422,416570
2026-07-09 12:00:00+00:00,155.67999267578125,158.63999938964844,155.1199951171875,156.5399932861328,450462
2026-07-10 04:00:00+00:00,154.6999969482422,155.0,153.3000030517578,154.0,0
