# Ticker: SAF
# yfinance symbol: SAF.PA
# Generated: 2026-08-27T21:30:22.477589+00:00
# Bars: 197
Date,Open,High,Low,Close,Volume
2026-05-28 04:00:00+00:00,296.0,300.6000061035156,294.79998779296875,300.1000061035156,0
2026-05-28 08:00:00+00:00,300.20001220703125,302.6000061035156,297.70001220703125,298.0,80588
2026-05-28 12:00:00+00:00,298.0,306.1000061035156,297.3999938964844,304.29998779296875,207811
2026-05-29 04:00:00+00:00,307.70001220703125,309.1000061035156,305.6000061035156,308.70001220703125,0
2026-05-29 08:00:00+00:00,308.70001220703125,310.8999938964844,306.6000061035156,307.5,143361
2026-05-29 12:00:00+00:00,307.5,309.20001220703125,306.0,306.70001220703125,111774
2026-06-01 04:00:00+00:00,302.5,302.79998779296875,300.8999938964844,302.29998779296875,0
2026-06-01 08:00:00+00:00,302.3999938964844,304.1000061035156,301.70001220703125,302.5,90684
2026-06-01 12:00:00+00:00,302.3999938964844,303.20001220703125,292.79998779296875,294.3999938964844,288141
2026-06-02 04:00:00+00:00,298.0,300.79998779296875,297.70001220703125,299.5,0
2026-06-02 08:00:00+00:00,299.6000061035156,300.70001220703125,297.5,298.29998779296875,76032
2026-06-02 12:00:00+00:00,298.29998779296875,298.79998779296875,293.8999938964844,297.6000061035156,115524
2026-06-03 04:00:00+00:00,296.0,296.6000061035156,292.29998779296875,294.8999938964844,0
2026-06-03 08:00:00+00:00,294.70001220703125,295.5,291.29998779296875,294.29998779296875,140765
2026-06-03 12:00:00+00:00,294.20001220703125,295.29998779296875,291.79998779296875,294.20001220703125,153052
2026-06-04 04:00:00+00:00,293.79998779296875,298.0,292.8999938964844,295.8999938964844,0
2026-06-04 08:00:00+00:00,295.79998779296875,301.5,295.29998779296875,301.29998779296875,96352
2026-06-04 12:00:00+00:00,301.3999938964844,302.3999938964844,298.0,298.79998779296875,99056
2026-06-05 04:00:00+00:00,301.20001220703125,302.0,297.8999938964844,298.1000061035156,0
2026-06-05 08:00:00+00:00,297.8999938964844,301.0,297.5,300.29998779296875,63109
2026-06-05 12:00:00+00:00,300.3999938964844,301.3999938964844,297.5,300.0,138242
2026-06-08 04:00:00+00:00,290.70001220703125,293.29998779296875,287.1000061035156,292.29998779296875,0
2026-06-08 08:00:00+00:00,292.20001220703125,298.1000061035156,290.79998779296875,295.3999938964844,146286
2026-06-08 12:00:00+00:00,295.5,297.20001220703125,294.79998779296875,295.79998779296875,114055
2026-06-09 04:00:00+00:00,293.3999938964844,297.5,293.20001220703125,297.5,0
2026-06-09 08:00:00+00:00,297.29998779296875,302.0,297.20001220703125,297.70001220703125,97196
2026-06-09 12:00:00+00:00,297.70001220703125,302.8999938964844,296.0,296.0,136049
2026-06-10 04:00:00+00:00,296.20001220703125,300.3999938964844,295.79998779296875,300.20001220703125,0
2026-06-10 08:00:00+00:00,300.29998779296875,300.29998779296875,291.29998779296875,293.8999938964844,121521
2026-06-10 12:00:00+00:00,293.79998779296875,296.8999938964844,292.79998779296875,293.0,174638
2026-06-11 04:00:00+00:00,290.5,293.3999938964844,290.5,292.1000061035156,0
2026-06-11 08:00:00+00:00,292.1000061035156,296.29998779296875,292.1000061035156,295.79998779296875,94977
2026-06-11 12:00:00+00:00,295.8999938964844,297.0,291.5,295.0,184377
2026-06-12 04:00:00+00:00,306.6000061035156,310.6000061035156,304.79998779296875,308.8999938964844,0
2026-06-12 08:00:00+00:00,308.8999938964844,312.29998779296875,306.70001220703125,308.0,164470
2026-06-12 12:00:00+00:00,307.8999938964844,307.8999938964844,302.1000061035156,305.70001220703125,206362
2026-06-15 04:00:00+00:00,320.0,322.20001220703125,315.6000061035156,319.20001220703125,0
2026-06-15 08:00:00+00:00,319.0,321.29998779296875,318.29998779296875,321.0,213844
2026-06-15 12:00:00+00:00,321.1000061035156,322.29998779296875,316.3999938964844,316.79998779296875,261997
2026-06-16 04:00:00+00:00,317.79998779296875,322.8999938964844,317.70001220703125,322.0,0
2026-06-16 08:00:00+00:00,322.0,325.79998779296875,321.29998779296875,324.3999938964844,103928
2026-06-16 12:00:00+00:00,324.29998779296875,325.70001220703125,323.0,324.0,217258
2026-06-17 04:00:00+00:00,326.0,328.8999938964844,325.6000061035156,327.8999938964844,0
2026-06-17 08:00:00+00:00,327.8999938964844,328.70001220703125,326.0,326.70001220703125,83390
2026-06-17 12:00:00+00:00,326.70001220703125,326.8999938964844,323.20001220703125,324.3999938964844,144182
2026-06-18 04:00:00+00:00,328.0,332.0,326.0,332.0,0
2026-06-18 08:00:00+00:00,332.1000061035156,333.29998779296875,329.0,331.0,115940
2026-06-18 12:00:00+00:00,331.1000061035156,333.29998779296875,329.79998779296875,333.1000061035156,235771
2026-06-19 04:00:00+00:00,333.1000061035156,338.70001220703125,333.1000061035156,335.0,0
2026-06-19 08:00:00+00:00,335.1000061035156,335.79998779296875,331.29998779296875,332.0,255423
2026-06-19 12:00:00+00:00,332.0,333.1000061035156,330.3999938964844,331.20001220703125,167865
2026-06-22 04:00:00+00:00,329.5,331.5,329.1000061035156,330.20001220703125,0
2026-06-22 08:00:00+00:00,330.20001220703125,331.0,328.0,330.29998779296875,78118
2026-06-22 12:00:00+00:00,330.20001220703125,331.5,329.0,331.3999938964844,96153
2026-06-23 04:00:00+00:00,329.0,330.75,326.5,329.6000061035156,0
2026-06-23 08:00:00+00:00,329.6000061035156,331.6000061035156,328.0,331.1000061035156,75951
2026-06-23 12:00:00+00:00,331.0,335.20001220703125,330.3999938964844,332.20001220703125,227116
2026-06-24 04:00:00+00:00,329.70001220703125,334.79998779296875,329.5,333.5,0
2026-06-24 08:00:00+00:00,333.3999938964844,336.5,332.3999938964844,336.20001220703125,104071
2026-06-24 12:00:00+00:00,336.29998779296875,338.6000061035156,335.70001220703125,337.6000061035156,192927
2026-06-25 04:00:00+00:00,338.3999938964844,340.5,337.70001220703125,339.29998779296875,0
2026-06-25 08:00:00+00:00,339.20001220703125,343.20001220703125,338.70001220703125,342.79998779296875,70189
2026-06-25 12:00:00+00:00,342.70001220703125,345.6000061035156,341.0,343.0,192754
2026-06-26 04:00:00+00:00,339.6000061035156,341.6000061035156,338.1000061035156,338.79998779296875,0
2026-06-26 08:00:00+00:00,338.8999938964844,339.3999938964844,336.70001220703125,337.5,109071
2026-06-26 12:00:00+00:00,337.5,338.29998779296875,331.5,334.6000061035156,196740
2026-06-29 04:00:00+00:00,332.1000061035156,333.5,329.20001220703125,332.8999938964844,0
2026-06-29 08:00:00+00:00,332.8999938964844,332.8999938964844,330.20001220703125,330.8999938964844,72145
2026-06-29 12:00:00+00:00,330.79998779296875,336.0,330.6000061035156,334.79998779296875,102597
2026-06-30 04:00:00+00:00,339.29998779296875,342.3999938964844,338.70001220703125,340.6000061035156,0
2026-06-30 08:00:00+00:00,340.5,345.70001220703125,339.20001220703125,344.79998779296875,99677
2026-06-30 12:00:00+00:00,344.70001220703125,345.5,342.1000061035156,344.70001220703125,178868
2026-07-01 04:00:00+00:00,346.20001220703125,349.79998779296875,345.3999938964844,349.79998779296875,0
2026-07-01 08:00:00+00:00,349.79998779296875,351.20001220703125,348.29998779296875,349.70001220703125,115006
2026-07-01 12:00:00+00:00,349.79998779296875,350.70001220703125,347.0,350.3999938964844,157519
2026-07-02 04:00:00+00:00,348.0,350.8999938964844,346.70001220703125,350.70001220703125,0
2026-07-02 08:00:00+00:00,350.70001220703125,354.29998779296875,350.0,354.1000061035156,64122
2026-07-02 12:00:00+00:00,354.1000061035156,358.20001220703125,354.0,354.70001220703125,152366
2026-07-03 04:00:00+00:00,356.1000061035156,357.3999938964844,353.1000061035156,353.5,0
2026-07-03 08:00:00+00:00,353.79998779296875,357.3999938964844,353.5,357.0,77890
2026-07-03 12:00:00+00:00,356.95001220703125,358.20001220703125,356.8999938964844,357.1000061035156,110193
2026-07-06 04:00:00+00:00,358.5,360.79998779296875,357.20001220703125,360.3999938964844,0
2026-07-06 08:00:00+00:00,360.3999938964844,360.70001220703125,357.3999938964844,357.8999938964844,151376
2026-07-06 12:00:00+00:00,357.8999938964844,358.3999938964844,356.1000061035156,358.0,261368
2026-07-07 04:00:00+00:00,354.1000061035156,356.6000061035156,352.8999938964844,355.0,0
2026-07-07 08:00:00+00:00,355.0,355.6000061035156,352.20001220703125,353.0,110015
2026-07-07 12:00:00+00:00,353.1000061035156,353.5,345.8999938964844,347.20001220703125,167632
2026-07-08 04:00:00+00:00,340.79998779296875,341.79998779296875,337.5,339.6000061035156,0
2026-07-08 08:00:00+00:00,339.6000061035156,340.0,330.29998779296875,334.8999938964844,277153
2026-07-08 12:00:00+00:00,334.79998779296875,337.29998779296875,331.70001220703125,331.70001220703125,159289
2026-07-09 04:00:00+00:00,335.29998779296875,337.8999938964844,335.1000061035156,335.6000061035156,0
2026-07-09 08:00:00+00:00,335.5,335.8999938964844,333.8999938964844,335.6000061035156,70141
2026-07-09 12:00:00+00:00,335.6000061035156,341.1000061035156,335.3999938964844,340.8999938964844,75885
2026-07-10 04:00:00+00:00,340.29998779296875,340.29998779296875,337.20001220703125,337.3999938964844,0
2026-07-10 08:00:00+00:00,337.3999938964844,338.5,336.79998779296875,337.20001220703125,35464
2026-07-10 12:00:00+00:00,337.20001220703125,339.3999938964844,332.29998779296875,336.29998779296875,98958
2026-07-13 04:00:00+00:00,333.29998779296875,333.79998779296875,331.1000061035156,331.29998779296875,0
